,0,1
3111,-10.192514673160595,0.5658144703137836
3112,-6.985834172306981,6.972108196148932
3113,-9.099898157133142,6.091781018317422
3114,-5.578486349994561,3.0741777163121258
3115,14.192310147835931,2.8002235606138797
3116,1.790437960819056,19.60133793538536
3117,-6.662580045263706,6.735331933425069
3118,-7.785226685015097,4.527878582241048
3119,7.3736159375379895,-22.83427156031782
3120,16.06936305711945,12.140194068764151
3121,-9.68620957761227,13.298278914463049
3122,11.330055213177417,19.10627460614088
3123,-14.027694026982449,4.092424047325281
3124,-6.3158284278843615,6.2278201082106674
3125,-6.110172846694681,4.241668368641092
3126,-13.5638224200333,12.126206843168017
3127,-5.838689358335298,3.0385673681251015
3128,0.8055860453894506,1.7240415640306113
3129,-13.66605760225941,8.169566975819606
3130,15.709037020807951,0.6706012219446204
3131,-0.6330804757754173,19.22273785117564
3132,-14.898501956931007,3.0636889947063484
3133,-6.402579473569762,-46.03589162916373
3134,-4.664223485684371,3.487414440657866
3135,-15.881634814915857,4.4609033606888735
3136,-8.580993848423086,10.750342203762939
3137,-7.989928308802823,4.633529287248482
3138,-13.650283580972646,10.287461215420487
3139,2.1004676787686574,-8.316709966008508
3140,-4.121237111063301,23.937048982147804
3141,-17.67019353009207,14.455766048289844
3142,-8.230113028664174,10.13061095593034
3143,7.745856871215017,-24.16467013220881
3144,-2.7570911210478366,9.186489846996587
3145,9.405635841781292,16.46281220185371
3146,-7.802751559561837,17.320392333882133
3147,-9.212646988096933,7.611757741855413
3148,-10.725671836683006,4.70338173187937
3149,-17.249603283735297,-0.13901676732351045
3150,-8.082301992146094,5.206816154625304
3151,-0.7204264125129294,-17.819761680838738
3152,-10.123937146395765,5.089884784348724
3153,-8.214370905634603,4.113095280057426
3154,-6.233230913576656,4.592106865884086
3155,0.7658431307622061,3.3153554504509946
3156,-2.941164466158333,4.606025980987244
3157,-9.590679532599657,-1.5366873481401795
3158,19.29522765861264,-28.47542727426583
3159,2.988970752986092,15.346252757277098
3160,-4.989275392497788,4.447668981528288
3161,12.604026554447264,10.688340504315322
3162,1.2937416813365354,7.260315819940435
3163,-9.292939360299819,12.520624921249201
3164,-16.33553299215725,11.88520522491125
3165,-11.786685467432198,6.863358633329226
3166,-7.405130038098544,10.034078850548443
3167,-11.020587924489876,9.297181428973678
3168,-2.782860066416202,12.534140801028045
3169,22.288350043418838,-25.560115762629287
3170,10.294442544606405,11.121869915141486
3171,16.99749477950761,11.3211559516724
3172,-2.2035794589652347,20.821074172957836
3173,-16.324446263081363,11.185632117661111
3174,7.467014860682735,-23.64921914268606
3175,-0.936497698402945,14.984020058813682
3176,-5.530694786162635,6.455172027097421
3177,-7.1892801951760745,10.455039280314185
3178,-6.117065585525218,4.56268171471574
3179,-9.792711633774115,1.6433578474996389
3180,-12.645501727695551,-1.174747862235185
3181,-5.849659894238628,4.926386566423361
3182,-12.380444184468683,8.2776059940342
3183,-15.104974854088159,9.605357248900752
3184,18.33638973063905,-30.376928197836843
3185,18.696958313387352,-28.79241835869158
3186,11.936308977777266,2.7222700031154186
3187,2.198189493889009,-8.613026013840082
3188,18.729025815570278,1.8982691816809556
3189,-4.884229360321726,3.662160982240863
3190,7.290732205652776,-25.280828121385454
3191,-4.600950448332377,4.18203977764933
3192,-13.328662181902603,7.58278581314468
3193,-9.673799668320035,3.073867101370864
3194,-14.740877035528296,2.3163454521017295
3195,-7.436248615363615,2.968598062494525
3196,-6.719397092032651,5.6681860394115295
3197,-13.225033083735699,12.019343907647777
3198,-6.404247282777199,3.8191271798166593
3199,-4.454412488027113,8.385466627921323
3200,-12.216993080974264,2.880382919605015
3201,11.342215908458066,2.3849452857981617
3202,-1.3071725983108362,20.5949181168266
3203,-7.444935038341747,7.9063639295939945
3204,8.179942296892088,-23.924303461719987
3205,-1.1885112719925757,1.5516209622731374
3206,13.434499046415075,9.631482591069513
3207,1.3417546097531041,5.698305177913913
3208,-13.639102148433013,-4.242688268956075
3209,2.4368393595715814,10.913525230377774
3210,21.304215366525124,8.475175209355386
3211,5.409830444402892,-17.014643100766886
3212,10.77504551436807,9.242138554756341
3213,12.140030969314635,10.496437850506073
3214,-21.459739003449727,0.4772510232835561
3215,-3.6336225887591387,-7.7029343932304775
3216,10.618885821939367,12.250832585848581
3217,2.4669326655832733,22.763319780430546
3218,7.205766395185417,18.151595016929978
3219,2.564881945516964,5.994150228373892
3220,2.4515861671520875,5.521784084130061
3221,13.36815887561281,10.192256149425663
3222,11.288108588604194,8.452068136366808
3223,14.06794593111561,12.018175564328686
3224,-13.507240369632846,14.52320902961189
3225,9.357036968442115,18.755690217962762
3226,-2.9624241295338334,22.020181996807313
3227,1.2286690096225932,21.596179091329223
3228,1.2580702674395048,21.888246264332654
3229,7.017588716996016,-18.219034009213427
3230,6.567508892230216,4.9283681890132875
3231,4.955112219503031,3.7870245528821895
3232,10.38156372948321,9.466463828533346
3233,-9.593207294846119,21.339805874906272
3234,-20.16809097550738,3.568713636062165
3235,4.526101846440247,15.415201419356404
3236,-1.6940615991241863,12.325273010183508
3237,2.469558042809996,-35.690539259818344
3238,6.575658670772082,22.123936434026163
3239,11.845444800720607,11.363472780949147
3240,18.32491630676203,15.775789535482106
3241,7.642469068408606,-18.118018266422673
3242,-21.314755654625024,-3.366686745410019
3243,7.970170950121719,24.031878188680242
3244,-3.393237751277395,7.3894251791817975
3245,0.9579458282596989,16.955568000752837
3246,14.376520290496384,6.521949707440047
3247,1.1732693501187443,-16.876558375145716
3248,11.376607713213279,7.471784302611686
3249,-8.57824538623065,5.0405379545693085
3250,-5.5738167695400245,-0.3855888337928034
3251,27.01054342762022,1.72901879064851
3252,25.389540578500096,7.304497972912984
3253,17.26166630419323,-2.171500556137168
3254,12.975409684787687,7.137937768261999
3255,14.27198463596439,-3.5910790178106797
3256,19.706231004677,5.375576141690625
3257,17.57890974142299,12.233092506575765
3258,5.734264073130322,9.241964229011545
3259,6.424016132515769,14.49523948310642
3260,7.175573375201545,5.651569833100301
3261,11.03552765187897,5.644312250082824
3262,11.327290836850525,5.883344538088217
3263,5.924289627315176,21.355651966975824
3264,14.421204682578718,9.462840654096256
3265,-0.8151431238544331,17.452657339325867
3266,3.8313058000073945,17.874482115475125
3267,13.113316303060856,25.505223049587336
3268,-1.1482158087257086,10.945037797678584
3269,0.48869600752577,-7.364179387476198
3270,-7.158336699871434,-24.87603642723753
3271,9.289791560374919,16.999662423726683
3272,6.565563793727199,25.93885431378825
3273,-2.88326937839712,27.55998478335597
3274,5.148048760941636,14.052890460003145
3275,-4.097926587169568,35.443761382098664
3276,-0.9426997529492059,15.171768980849762
3277,-5.75563755156305,18.99356115837977
3278,10.71951053340511,-5.574280296379676
3279,-0.2361908713214798,-24.714958353341625
3280,20.273094874857915,-20.74845722880311
3281,20.56746565079062,-16.881384783618284
3282,10.318673612660552,-17.61611564371841
3283,10.126258342536433,-21.209138387487293
3284,5.896533406592655,-16.90283028519858
3285,-6.8725499950361675,-27.189237257617908
3286,-3.1756343656237704,3.9800499916731313
3287,9.795262321526595,-11.976311889585315
3288,10.91795294455126,-21.018919138103723
3289,10.541803909191295,-20.69531638769664
3290,3.968584298778261,-14.354856394021633
3291,13.521992419420926,-6.168837579933895
3292,5.821764885561831,-21.65604813636663
3293,1.003647405052121,-12.185989096677584
3294,4.384492747695796,-19.19114389479025
3295,-5.943422908739841,-19.216829646333608
3296,-4.533176220878778,-24.24122013355958
3297,-8.565313355866799,-8.58372605957508
3298,-8.264177453618753,-10.510569668562395
3299,-14.143779224222197,-8.713782187866506
3300,-27.57984933735368,-49.23354299739241
3301,-10.549625541185726,-5.946377909402798
3302,-7.6157916695230075,-10.103330540918773
3303,-16.139717054831113,-19.98114332150999
3304,-17.05318535920414,-9.276985812541708
3305,-19.55217233887218,-11.660282911328075
3306,1.6456041259872078,5.682652898597481
3307,11.4848115025315,5.649159417441845
3308,14.3212315330274,10.690279943208814
3309,-4.070757209751676,-5.192716393912604
3310,-18.858363435007394,-0.6448389696932397
3311,-10.442746227004394,-18.899029423918073
3312,-1.0519672316468442,-13.135129048696424
3313,-11.078355258365825,-18.29285913260037
3314,0.7001856103950964,-15.645429854874749
3315,-17.708027821339627,-12.391024317582547
3316,2.3177068837026376,-3.899056483234772
3317,13.406985198887732,-7.541898944601942
3318,0.377441566119031,-11.073464032468568
3319,-5.592732227536999,-9.936224245250326
3320,12.555009906247614,-6.722342625381517
3321,-15.257298582732986,-14.678939512500056
3322,-10.738865026930423,-19.100952943847957
3323,-14.072914742276208,-19.094028263953106
3324,19.915242123066975,3.459049252421501
3325,22.345067376841346,0.619051970031187
3326,-10.830910088436747,-16.558589274846288
3327,-7.71336248134533,-13.215431197140287
3328,27.585576629254707,1.5003350480471154
3329,-15.824643363935092,-26.00794316936127
3330,-15.5750531612226,-27.151693407587562
3331,20.37399055264948,-19.690569345371284
3332,19.938793438213466,16.80392586094447
3333,16.646575856868107,-16.078422844460352
3334,4.0993660978341655,22.132821082230084
3335,-3.757999879123802,-16.697817131586437
3336,-7.847725934832769,-19.83804370867378
3337,27.88699417922592,0.40608156211512225
3338,14.998153125265935,-11.33707060263218
3339,23.232648530289328,4.5708905514361975
3340,1.667801096520811,18.353933465895224
3341,31.86044162404407,5.331840130133502
3342,-2.806325062868922,13.25521107245519
3343,16.27696390692709,14.618808525239043
3344,1.5180286864499268,19.341108058684252
3345,5.655282169321754,25.593836940861696
3346,17.324717807454597,20.466975447090974
3347,-11.39461723459003,-14.923158377388916
3348,-10.45664809028604,-19.726507738161366
3349,-12.03449118373317,-19.349091770663815
3350,15.836307505499496,6.10987082326835
3351,-11.609526668371664,-23.549608332869294
3352,-6.355914559463983,-18.89066527903572
3353,-18.120865726856394,-32.89711708436184
3354,-3.0582392965645515,-17.618510807015582
3355,24.391768237915784,-1.8780950565112158
3356,-9.060625692638112,-12.937307421767487
3357,-9.15241165105435,-26.130125195592218
3358,-7.449011665893698,-14.093720800278785
3359,-16.03224002730613,-22.54376664267765
3360,21.286675831923738,-9.686226329329157
3361,12.08299614049106,3.3105751196620123
3362,-19.97543246315471,-26.24494860934746
3363,17.52406524577497,4.757375685692754
3364,17.94988125731712,-10.516733980625292
3365,28.887607088555466,-12.603663333746171
3366,17.852306243199795,9.567171927370952
3367,21.52030284528597,-4.16425087062763
3368,10.766721633725377,-7.178517188482321
3369,-13.287204295913822,-13.184518502632006
3370,-10.670582437624535,-18.017586031924665
3371,-11.920482233199431,-16.881591598503782
3372,-11.37079707268347,-5.178486303522438
3373,-9.265791276216639,-8.770858346653835
3374,6.275457582269687,-26.439966009384275
3375,-20.599295033554114,-8.77997844703679
3376,-18.297403641539713,-17.474247201698827
3377,-10.422850571050445,-5.755057646259936
3378,-19.606294094587813,-23.799459936413545
3379,-3.7555027945126866,-15.489047151754722
3380,-3.712104235068388,-16.105278534647088
3381,-13.899941492450342,-6.7121972479581125
3382,-8.225523656451731,-14.324070425036993
3383,-7.443465730230156,-5.858117048389307
3384,-8.17165535765042,-7.074430918400001
3385,-15.27016465362842,-13.596328192593447
3386,-15.689600742277683,-10.089611661375297
3387,-22.16709641299804,-33.25356507852385
3388,-19.987254967824082,-11.982433166203558
3389,0.4461155369928071,-12.855700461691159
3390,-7.207945181013804,-11.713406873317835
3391,3.153305530498899,-36.46981913969539
3392,20.033359965663347,-4.2047511087861436
3393,-1.726977106973936,-13.455388952032052
3394,9.11264639779468,8.477874364174248
3395,-3.600282821299769,0.09514633113298532
3396,-2.814190498229379,-16.446061526234555
3397,10.558378115900139,-8.299980670690944
3398,-11.904405211881617,-14.753873489446867
3399,-11.429652977725695,-19.776367840195928
3400,4.199340682854036,-1.1207677816058057
3401,1.0177834184443375,-12.654557272819346
3402,9.717937651764057,-7.184384292850116
3403,-17.28106801758906,-15.33399002268504
3404,4.896441943266413,5.513715829596278
3405,-3.7211196546512095,-21.595134259748722
3406,2.92426027671135,11.502034475799682
3407,-9.01666956569166,-14.81047160926426
3408,0.059496682234305126,-13.416522254236826
3409,-8.080712659901327,-15.164522908947646
3410,21.182546682592616,-28.066639994232474
3411,-1.7161631020227086,-15.180247772389993
3412,2.089567838931539,-4.534741138149131
3413,-6.755325839965566,-15.94788431770985
3414,2.638669418620785,-28.17310101631105
3415,4.263741290005784,-0.29270933421709305
3416,17.325161216042243,-5.813332445153968
3417,-9.901839619124365,-13.355554940121863
3418,2.8322574372480265,2.4712824996466836
3419,1.6103947323560939,6.160588691456259
3420,-12.78079696933494,-15.822274280671317
3421,0.17941283859697935,0.9749684420011039
3422,-14.802740268902022,-9.937467869214737
3423,-18.72659563838615,3.5860224162579155
3424,25.051046638291727,-10.161465855024183
3425,-1.8302190560435703,5.072500286685912
3426,5.199719077133842,16.859410901043955
3427,5.21953209774698,-18.66397167033197
3428,2.6021878118885637,10.698692698049198
3429,-6.35550010361568,11.191714370457706
3430,-13.798504890896025,6.864770524515505
3431,-9.116484408159524,-15.241651978714597
3432,2.8268379462188133,-17.049189045803796
3433,-0.571044312043286,-10.734580662492927
3434,17.731307084750387,2.0929038304160263
3435,14.629602296358604,7.465013281668149
3436,-0.3455961204197943,-19.777720091482735
3437,19.19445050760862,3.129346889037586
3438,2.0739268040895125,-13.551316662470189
3439,0.5448235341965,3.927629717211026
3440,14.577956957817861,-1.1030766842643942
3441,-7.26217032034318,-18.768129389931122
3442,-8.760668587678385,-9.691425434205978
3443,-14.327215331818515,-21.516521177313617
3444,-7.692768913468645,-17.133776841298516
3445,0.01535931854766301,-25.36372897744476
3446,13.386548056343397,5.9943032410208446
3447,18.68410739222855,-13.063044217180723
3448,-20.088121740690635,-25.92614184211144
3449,15.717278947351435,5.575954396032488
3450,29.9287767226512,-5.297237752011134
3451,16.439900317729585,10.40040877474191
3452,-8.342174016300453,-12.607216188888291
3453,-9.23238062973892,-11.138529066795067
3454,-14.765825926184554,-19.135177000236286
3455,19.33273305262995,4.776258177950596
3456,-11.548399372912844,-17.2820431935323
3457,-0.16994094265923326,-23.943324509027768
3458,15.664785050024532,-21.05951351839074
3459,16.97240710514287,-7.827917426866639
3460,16.291072339021504,-13.080413169008642
3461,24.200964817762546,-12.895239574194491
3462,-22.123541053408957,11.658050478953244
3463,12.73548488074218,17.564910222344977
3464,-4.813632806440367,-8.866287675542033
3465,-6.398870464109402,-10.525315880873684
3466,14.316420428548552,9.506485875690345
3467,25.129873357012073,-5.747149908981578
3468,3.707392381822769,0.6999406174149373
3469,17.430361955123203,-5.305546134314948
3470,15.650890330280657,-8.910910720389172
3471,9.76995463311636,24.195821659288008
3472,-6.141614106409924,-6.667100245581271
3473,6.222748697155378,-8.014320735285644
3474,-11.866368650790882,-5.611097756366262
3475,-5.806096372884771,12.858288567789184
3476,9.954516665624903,22.330350592663212
3477,10.576748102039097,19.160564560089913
3478,3.399917230156057,-20.03602072210927
3479,17.15761367164447,-0.512755856606065
3480,13.27390029388013,-20.930355719511937
3481,-2.0368691176090623,-20.325165641860725
3482,5.604361611240252,-15.243178409934824
3483,15.18415206866133,-20.67858815871428
3484,6.8335662424172074,-19.291148169158745
3485,-12.248919101703033,-21.8490552243178
3486,-7.404989041350385,-16.25475779553235
3487,-8.192684189050368,-16.278756841821412
3488,-12.712508526622827,-24.06516461531742
3489,-5.985861293542241,-18.231653683941087
3490,-20.830284957578456,-18.501787182040104
3491,-18.355081885467552,-36.58887107211808
3492,3.4819883221980756,-13.288184711655957
3493,-5.721805061283797,-13.726600578540674
3494,-8.507123341850182,-19.78681160181286
3495,13.303553822985252,-5.214739930467353
3496,2.2243460470910916,-5.375409125736559
3497,-13.71744131542814,-16.72547727949966
3498,27.240253263757,8.185871196664952
3499,4.080346432621573,-3.03908119075455
3500,-12.390575097496793,-18.80014416660494
3501,27.182967900187755,8.675855507220055
3502,14.394617422674902,1.091379881944882
3503,15.921432558273011,-12.309995742179613
3504,10.779182594369612,2.0800361750382135
3505,10.853563808369326,-2.1165439890501037
3506,-7.971839385455535,-18.9807424898846
3507,25.412033651069514,7.657875189656979
3508,-8.305489142133885,-18.530332563931985
3509,23.54345629137135,-6.663831017448639
3510,-19.843256409067784,-29.009194142226228
3511,-19.36824559700781,-25.26610861055279
3512,-4.21056633789279,14.293721617813265
3513,26.537480120360836,-8.92953183013009
3514,-16.986566994761198,6.867179473603854
3515,5.226886344404603,19.353503362506572
3516,-11.089433843988553,-2.8301258925725783
3517,-10.259801207979901,-1.015919529999832
3518,1.483719597946192,6.608321000476731
3519,-9.792569944452234,-7.762829343647541
3520,-22.18190065247185,-15.231707491074719
3521,-5.945490466745416,-10.535354095279478
3522,-18.45918556467247,-12.67536891866675
3523,-12.170531885181314,-11.49688199804272
3524,-10.35330077045619,-18.578866709504616
3525,-12.6758844258955,-10.86328031970486
3526,-16.92417486299562,-12.501236836300016
3527,-8.148984737450862,-7.829416458266451
3528,-12.814855564788301,-11.738687821030394
3529,-11.79374029196796,-8.559771473409315
3530,-13.995977126202648,-12.634305460126134
3531,-17.458829003530816,0.5364837142192159
3532,-5.5993036534725915,-5.108651962059922
3533,-11.342306053531097,15.244000200465091
3534,-3.474266926310455,-11.90627267065504
3535,-3.5930315681343425,-12.673404488254683
3536,0.4202865929236417,1.3526155877535502
3537,0.4789342418820114,0.33307415127904316
3538,-12.643303756632207,2.362457713215066
3539,-5.640891377343806,-17.688485322623226
3540,-13.748076848272177,-21.597600148741694
3541,-7.281504838189802,-5.108457727053281
3542,-12.894938415025246,-18.822974662361236
3543,-15.71759555309821,-17.179658644090004
3544,-21.8326005866737,1.7349087303147264
3545,2.668005409095496,-7.71475660826436
3546,3.4844559216315676,-5.689745022645134
3547,11.478142006151593,-2.6086903396210195
3548,-9.060125062255274,-17.252455619212192
3549,1.6040713546454866,-48.0010858398842
3550,3.0596312136927284,-49.537269094692
3551,-16.30975082427345,-18.365672418327804
3552,-14.719621621812012,-23.20351893716313
3553,-11.338157836752426,-19.585239077430636
3554,27.02602566407322,1.7551895761774277
3555,16.920541688216208,-11.027906182042152
3556,-10.99966739758877,-20.188316972925243
3557,-15.639128579542135,-20.351204502408482
3558,-11.332454239279139,-20.606654357612882
3559,21.44236406678509,9.276384260902047
3560,16.78828255489945,-0.10852722332661803
3561,-2.6449751028590645,-22.270670844106718
3562,10.934021592332332,-18.08355652046126
3563,24.42910811019823,10.553467804807543
3564,18.359614947649217,16.56529117492497
3565,17.52937358115028,-6.296403810323773
3566,21.466004519424832,1.8186065756028882
3567,24.853411188331762,13.195390696946173
3568,7.654275513825397,11.49884119613594
3569,6.306799464443632,22.39214063007356
3570,-16.162635535510585,1.0747611036388367
3571,5.79138601687236,23.08301379234253
3572,-19.616863920022865,-45.110215913466625
3573,9.827978448136342,-30.296485282932224
3574,22.348697435800265,-28.17383125552892
3575,2.9362698543052477,22.242332957704924
3576,7.713320706881737,-7.42422651095196
3577,7.80445502943105,-8.203110103672188
3578,10.663557500200032,-1.123758878223855
3579,8.225751374136053,-3.715114023954804
3580,-1.157269076703213,-5.168332708630417
3581,-4.66560212264106,-12.459065308502852
3582,5.037090525377141,-12.08280345263701
3583,2.5211099931301746,-18.241630275256263
3584,4.212580217373763,-1.9967874973297923
3585,17.00315464760215,-16.770612924878332
3586,11.433757207880221,-7.517721308393055
3587,17.19099172584452,-45.38847743423988
3588,17.16289501504184,-45.59629727902559
3589,-3.139522417045448,-39.40161361062532
3590,14.132385783520657,-21.38169380416565
3591,8.83773257744256,-16.11646496821033
3592,3.5563199749750454,-6.976491119174962
3593,7.74180480603177,-13.198163971736657
3594,15.296898025854814,-10.84293568460289
3595,14.495642343865029,-10.52178046550096
3596,4.779202427115422,-12.078948582953275
3597,6.557241238804371,-19.299495340594564
3598,1.1599245855978175,-14.419602833221425
3599,15.903629495936544,-17.400546794089653
3600,7.815729138449547,-14.252886802581346
3601,-5.754375710535438,-12.957804556205605
3602,11.403119587881665,-21.788331231167863
3603,9.455443793412714,2.070979990308169
3604,9.353827413401271,-8.80230687399411
3605,10.963217725139089,-3.1331133266882882
3606,4.0525126222652705,-0.6245268911658706
3607,2.993722602860926,9.935637998569124
3608,7.617883240356581,0.15042024183099154
3609,-16.775819605513842,-15.218168187197065
3610,-8.402065733671044,-9.641267157342105
3611,1.9485053085888928,-13.143788953212129
3612,8.070884426996471,0.5560385550785891
3613,6.228044682519084,-3.1019584985363706
3614,4.509514082045156,-4.397705880736103
3615,11.313617039464912,-0.8768365918911023
3616,10.342503149242534,2.8225364013456056
3617,15.351895725364734,-41.623091086150545
3618,-3.6619533446215082,-32.01649629303969
3619,17.329932865595058,-18.841584118359467
3620,8.78568293340226,-14.7346761950624
3621,3.1061576981662333,-1.9421044603816093
3622,-8.129256207394441,-13.038132177187276
3623,10.717563835889548,-8.664557402051479
3624,15.055746219136983,2.5699508106609112
3625,16.155907869853472,-6.345492822194324
3626,4.68224585419265,-8.172243293222825
3627,14.927398472239082,-5.146733371634337
3628,15.734597207737176,4.935562023073356
3629,6.764764697041821,-19.345895486381192
3630,2.244882055656545,-7.473874777697196
3631,-10.500491504299932,-10.140923305603783
3632,18.740974771280374,-2.0764518890158263
3633,8.790176758732406,-14.174305528412987
3634,-5.873660428161796,-21.372038892005804
3635,-15.980144192589474,-25.251241308536247
3636,-1.4992556535010835,-11.370474286580931
3637,4.515701882565306,-4.051806936312189
3638,5.415067497850412,-6.345508235674513
3639,-6.186851090443022,23.05573200212805
3640,6.151102661056706,-3.50498170465535
3641,-16.574018862563843,-27.075957046542293
3642,4.495171597439156,-13.409839868964855
3643,5.989532304353761,-9.736270247839116
3644,8.959002268256633,-10.645587940842582
3645,18.424093189710213,-15.437469882167244
3646,4.9247012007439945,-17.24962129379988
3647,0.5311658463426702,-7.6102363176201155
3648,-0.07446897513160793,-20.936622099506756
3649,3.72156737096566,3.004196484640084
3650,19.671704528596297,-10.46663931265792
3651,15.955887526252821,-3.0658386123828225
3652,11.344252285337776,17.754816000947216
3653,28.734905806762693,-5.658571772894286
3654,18.782687266490978,0.6637219737215178
3655,-4.7794655342322425,-19.921205195379905
3656,-2.2161697667150966,-5.270065899379465
3657,-6.692931953817879,6.184902006280364
3658,12.41852665956414,-8.75396076303646
3659,4.284454622222421,-9.93761749853389
3660,7.4548024347144795,-14.790723352138864
3661,5.254660694779816,11.054826377639548
3662,5.954063749690188,-12.59794810521182
3663,6.073330177863204,-14.051743512371184
3664,18.592815434293684,12.173159812493884
3665,13.587823455867923,-15.237856668366826
3666,9.688337605000392,-26.191251005208738
3667,17.04804871180346,7.1258057376176795
3668,10.75187784422476,-4.677983842091154
3669,13.307131345076002,-1.6696899802752319
3670,15.081721825243953,17.768098182077487
3671,3.5710737960549843,-14.045754323937425
3672,-16.80834470585748,-29.129083660283694
3673,8.410688955571333,3.9860725534985537
3674,13.997993396061934,-7.789442114550677
3675,10.138907119758393,-16.93540647053461
3676,12.364168737151662,-17.32209642715854
3677,5.049555629554035,-8.731355681511076
3678,11.128812896439285,-12.249834701331483
3679,-2.1461379122504582,1.1506939884494414
3680,-1.1756506324253004,-13.915564836028961
3681,-0.4932949225442654,0.5410023430030809
3682,17.510181922905545,-17.854602447707205
3683,8.141191469342754,13.534456337956236
3684,19.79496901305448,-10.15825040926906
3685,2.761727629755234,-9.365277764348738
3686,13.607372651279837,18.572740165270336
3687,2.613328210941134,24.85639286816152
3688,2.203337886646581,5.842039202885138
3689,3.032868066943777,6.2191301245536525
3690,5.667665813587139,10.225225194181862
3691,-7.997869067189263,15.120935388587856
3692,12.317667382859485,15.634821022136839
3693,7.819971450848599,14.320038438312054
3694,9.549870381209743,16.8115232373159
3695,6.750821136927991,20.682573812038317
3696,2.453545524223504,-2.3688071924351806
3697,11.559837446721014,16.946141232131847
3698,8.60552532804181,14.978251654006622
3699,-2.161030194476285,16.329605800075345
3700,0.9774815551029884,10.280978744580654
3701,17.970270567480988,-4.256207002567208
3702,8.283342083574652,-55.048393224582654
3703,13.309991477959038,17.450997689154576
3704,9.98238151142563,-41.906653747205084
3705,8.352714227027832,11.520839995534525
3706,12.39822325470823,-37.782077322349075
3707,7.761144357413176,6.006189409306001
3708,9.487515238833508,-12.584500685077382
3709,4.55199810565277,16.233325952577726
3710,-8.653770991529326,23.89747595705069
3711,9.605066422647388,-15.514316621083308
3712,11.290020011997672,-13.991260958066759
3713,3.8354063930767683,-18.559947104037807
3714,28.833918391527014,-9.394979100819025
3715,4.552003179066939,-19.26628731224105
3716,-8.094043287441098,10.480496102933827
3717,-9.37103216090516,25.27799120749648
3718,-6.924000512731823,21.10792087384785
3719,-23.607645338054223,-21.79784010554732
3720,1.17926071666555,29.663579173338796
3721,-7.533318443606753,20.836232746671744
3722,-2.239528814454421,-11.896677635414177
3723,14.96882473930344,10.039385826146125
3724,2.597286259456861,23.299353884580267
3725,16.43087864681086,-16.301764119586842
3726,12.319621025409575,-21.373123337114382
3727,19.83254214709825,-16.552401181988376
3728,20.938666465841855,-6.265629792526619
3729,19.049806047110316,15.445678542033306
3730,1.781050615877652,-26.414350722049953
3731,-15.738327741992979,-22.199878021067942
3732,-3.1107267815554183,-8.512200294616592
3733,-15.454501800870029,-26.624830890829262
3734,10.106478064492695,-3.433233489763242
3735,8.861596231290514,8.935930379883352
3736,7.098920346068806,2.7170154726751443
3737,21.558506725861754,13.77110862129109
3738,19.279805997901345,16.710181818278027
3739,-2.7029403919697494,-13.310883589456859
3740,1.4364763145764716,7.619937855702126
3741,7.860245043875204,-0.4931331699182821
3742,-0.03020772620909864,-3.64582007246703
3743,6.649229322481483,9.40830597348584
3744,19.422184046488493,0.7410408915894228
3745,14.204090170882974,13.24178241994238
3746,17.76285231750469,2.8032682552208086
3747,12.02961782862637,7.8813435116052935
3748,6.71789214418187,3.823555016417678
3749,8.965656070409386,-1.182974315785032
3750,10.429007944528779,1.372782283794959
3751,9.944401177936712,5.4307725086101435
3752,-4.2096095549647945,-28.9304301217755
3753,-4.423350740861565,-27.64330156708911
3754,-4.343459676969092,-30.494402885817628
3755,9.746412695690319,1.8004084548662935
3756,-2.840331305498696,4.660379730259088
3757,12.614984603360464,7.067822998253449
3758,-8.37242353903062,-7.357997188138489
3759,10.700885704294006,2.8706965647724414
3760,8.084753424912018,9.156073747394148
3761,10.290246444020571,6.638352592690735
3762,-3.464761653635663,-1.4578906137940748
3763,-3.277965817704182,-2.9421330265512653
3764,14.047620057079467,4.4124656383866645
3765,18.680354481697815,12.959645810643757
3766,9.578401019960685,13.086844467059908
3767,15.184335232152854,14.301775460754028
3768,2.0867845225266737,-3.5898253844419252
3769,12.825657338517471,-0.17402904457054894
3770,4.419497834376703,6.35402982853007
3771,16.589268796086824,0.9000798946736536
3772,14.018015906004333,10.956916905742913
3773,14.749088414508597,10.085920560560647
3774,12.273395879047674,-13.220907647048
3775,5.34740079091802,4.486299893311393
3776,1.2193568538189643,0.3836776745651846
3777,9.508375648605263,19.86954521184802
3778,10.038252483539443,-0.22402621785561566
3779,8.640436888061803,3.6072719586129827
3780,7.30845954246477,2.2058991405436013
3781,25.377458503581536,11.293051459111403
3782,7.3955848295196835,-0.4944986907795981
3783,25.592603792159228,0.8478876154864324
3784,-5.683864919835057,-16.43843519752389
3785,13.864098177128547,-13.182152755509364
3786,4.044838292915279,2.661902349712884
3787,2.722551366248844,-16.125248038207435
3788,-0.3428272216037268,-15.87837595383789
3789,11.320065355454918,-4.899029886583355
3790,6.125153706250574,-7.8982048394333555
3791,7.70147146529566,9.236871313901423
3792,7.592732925779439,3.664175640116327
3793,6.227924689360049,-22.99077259092552
3794,8.49578717499102,-15.038218619802686
3795,12.999875736982762,7.8170007428193085
3796,12.217361530782313,9.328289526618303
3797,9.274201917701614,-23.734216364348242
3798,9.622746409670649,-11.155647376909439
3799,-3.4909624205613676,-37.46243947023891
3800,14.58894687484912,1.6250206221443606
